Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.6,2920.3644999999997,34.8125,2
1,19.2,2978.449,34.8125,2
2,13.0,2653.0474999999997,34.8125,2
3,21.25,2818.6425,34.8125,2
4,10.0,2484.6255,34.8125,2
5,18.1,2487.5585,34.8125,2
6,10.1,2769.116,34.8125,2
7,16.6,2502.895,34.8125,2
8,10.15,2481.306,34.8125,2
9,13.649999999999999,2393.115,34.8125,2
10,9.95,2536.969,34.8125,2
11,9.1,2765.1305,34.8125,2
12,9.6,2551.404,34.8125,2
13,49.0,3008.1565,34.8125,2
14,9.0,2832.688,34.8125,2
15,7.55,2587.7380000000003,34.8125,2
16,17.95,2768.8005000000003,34.8125,2
17,8.9,2538.669,34.8125,2
18,21.9,2830.4855,34.8125,2
19,11.7,2608.1980000000003,34.8125,2
20,19.7,2544.5344999999998,34.8125,2
21,7.0,2514.7960000000003,34.8125,2
22,34.05,2750.562,34.8125,2
23,36.45,2839.1055,34.8125,2
24,8.6,2449.8,34.8125,2
25,16.05,2386.142,34.8125,2
26,9.05,2632.6925,34.8125,2
27,27.5,2823.285,34.8125,2
28,7.0,2574.234,34.8125,2
29,6.45,2871.775,34.8125,2
30,13.1,2863.3255,34.8125,2
31,26.75,2706.0615,34.8125,2
