Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,3231.7695,35.9375,2
1,29.5,3212.4245,35.9375,2
2,25.55,2750.251,35.9375,2
3,24.35,2759.2725,35.9375,2
4,22.1,3149.1594999999998,35.9375,2
5,35.1,2462.6715000000004,35.9375,2
6,59.65,3249.317,35.9375,2
7,25.75,3262.0615,35.9375,2
8,24.25,3030.647,35.9375,2
9,36.15,3114.0625,35.9375,2
10,36.35,3299.6205,35.9375,2
11,28.15,3208.937,35.9375,2
12,46.7,3292.1279999999997,35.9375,2
13,31.2,3295.2805,35.9375,2
14,41.8,3190.9475,35.9375,2
15,43.15,3296.2309999999998,35.9375,2
16,26.15,3258.6515,35.9375,2
17,42.65,3234.0829999999996,35.9375,2
18,25.0,2987.275,35.9375,2
19,20.6,2785.88,35.9375,2
20,28.1,3281.639,35.9375,2
21,24.6,2535.673,35.9375,2
22,27.4,3252.139,35.9375,2
23,23.1,3256.7855,35.9375,2
24,28.35,2916.4759999999997,35.9375,2
25,23.7,3170.978,35.9375,2
26,26.0,3299.634,35.9375,2
27,23.2,3128.8265,35.9375,2
28,30.5,3296.9135,35.9375,2
29,29.1,3296.359,35.9375,2
30,44.0,3193.9755,35.9375,2
31,25.85,3296.1375,35.9375,2
