Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,3195.6805000000004,34.9375,2
1,40.0,3287.284,34.9375,2
2,20.4,2665.22,34.9375,2
3,25.9,2750.1859999999997,34.9375,2
4,18.8,3232.6580000000004,34.9375,2
5,19.1,3284.9125,34.9375,2
6,20.9,2754.8585000000003,34.9375,2
7,22.65,2817.4030000000002,34.9375,2
8,19.0,2494.6414999999997,34.9375,2
9,22.4,2506.837,34.9375,2
10,20.1,2818.0445,34.9375,2
11,37.2,2512.765,34.9375,2
12,20.4,2549.7515,34.9375,2
13,17.0,2825.607,34.9375,2
14,11.5,2413.8775,34.9375,2
15,24.5,2079.077,34.9375,2
16,19.0,2897.786,34.9375,2
17,38.65,3296.9975,34.9375,2
18,19.3,2587.4145,34.9375,2
19,21.3,2680.8835,34.9375,2
20,53.35,3288.0005,34.9375,2
21,18.1,3299.1635,34.9375,2
22,19.8,2650.0955000000004,34.9375,2
23,18.1,2493.1820000000002,34.9375,2
24,37.25,2683.8360000000002,34.9375,2
25,20.8,2238.576,34.9375,2
26,39.2,3294.9534999999996,34.9375,2
27,18.5,2642.817,34.9375,2
28,29.5,2708.925,34.9375,2
29,10.5,3294.3075,34.9375,2
30,50.35,3270.9015,34.9375,2
31,17.9,2630.6425,34.9375,2
