Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.0,2416.797,33.625,2
1,20.15,3295.8585000000003,33.625,2
2,23.85,3298.4030000000002,33.625,2
3,7.45,2814.174,33.625,2
4,10.55,3299.4265,33.625,2
5,1.0,2109.367,33.625,2
6,8.45,2930.9315,33.625,2
7,12.95,3292.9995,33.625,2
8,14.85,2359.2005,33.625,2
9,9.15,1521.717,33.625,2
10,0.5,2514.776,33.625,2
11,28.15,3296.879,33.625,2
12,0.0,2978.7165,33.625,2
13,36.0,3299.9764999999998,33.625,2
14,12.95,3293.8689999999997,33.625,2
15,6.95,2498.5190000000002,33.625,2
16,16.5,2843.76,33.625,2
17,7.5,3296.7095,33.625,2
18,15.9,3299.8895,33.625,2
19,12.35,3299.897,33.625,2
20,6.95,3032.3559999999998,33.625,2
21,5.5,2473.9345000000003,33.625,2
22,12.3,3300.0924999999997,33.625,2
23,7.85,3296.512,33.625,2
24,7.0,2400.5654999999997,33.625,2
25,40.7,1648.8215,33.625,2
26,12.45,2569.254,33.625,2
27,28.7,2868.944,33.625,2
28,13.95,2757.5425,33.625,2
29,4.0,3299.7799999999997,33.625,2
30,7.5,2872.952,33.625,2
31,1.0,2113.2925,33.625,2
