Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.6,2747.7325,33.75,2
1,23.45,2882.014,33.75,2
2,16.25,2932.4300000000003,33.75,2
3,16.5,3299.2735000000002,33.75,2
4,31.799999999999997,2749.504,33.75,2
5,22.5,2752.7925,33.75,2
6,30.85,2882.3955,33.75,2
7,18.35,2905.068,33.75,2
8,16.5,2678.5245,33.75,2
9,29.2,3290.9545,33.75,2
10,33.1,2478.3485,33.75,2
11,25.049999999999997,3301.907,33.75,2
12,36.0,3290.6955,33.75,2
13,19.2,2760.1795,33.75,2
14,15.6,2786.7214999999997,33.75,2
15,18.1,2844.3999999999996,33.75,2
16,18.6,2745.5965,33.75,2
17,17.0,3298.8495000000003,33.75,2
18,12.95,3295.3275000000003,33.75,2
19,18.9,3280.1459999999997,33.75,2
20,46.5,2918.978,33.75,2
21,17.4,2749.455,33.75,2
22,46.2,3300.068,33.75,2
23,19.5,3294.7945,33.75,2
24,41.05,2700.714,33.75,2
25,23.45,3299.8175,33.75,2
26,14.1,2719.9809999999998,33.75,2
27,14.95,3303.215,33.75,2
28,15.55,3299.9135,33.75,2
29,11.6,1901.6045,33.75,2
30,27.5,2806.9285,33.75,2
31,14.45,3299.812,33.75,2
