Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.5,2417.2965,35.6875,2
1,18.0,2887.877,35.6875,2
2,18.1,2962.692,35.6875,2
3,32.0,3293.1775,35.6875,2
4,15.0,2221.9855,35.6875,2
5,19.7,1994.142,35.6875,2
6,24.5,3140.581,35.6875,2
7,18.5,2420.785,35.6875,2
8,32.85,2878.3105,35.6875,2
9,25.65,1747.7235,35.6875,2
10,17.75,3295.8345,35.6875,2
11,55.55,3281.5515,35.6875,2
12,16.25,2791.2715,35.6875,2
13,18.1,2790.7209999999995,35.6875,2
14,14.5,3303.3775,35.6875,2
15,43.65,3007.1409999999996,35.6875,2
16,17.7,2468.7525,35.6875,2
17,18.1,3295.9785,35.6875,2
18,16.3,2767.1620000000003,35.6875,2
19,19.6,3299.8374999999996,35.6875,2
20,39.55,2781.5765,35.6875,2
21,19.1,2464.178,35.6875,2
22,37.75,3297.1679999999997,35.6875,2
23,29.200000000000003,2476.0575,35.6875,2
24,17.65,2042.344,35.6875,2
25,20.7,2047.859,35.6875,2
26,55.4,3275.5654999999997,35.6875,2
27,19.0,3291.6775,35.6875,2
28,20.5,2786.7695000000003,35.6875,2
29,21.0,2787.4855,35.6875,2
30,22.9,3294.228,35.6875,2
31,15.149999999999999,2843.9475,35.6875,2
