Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,2634.402,34.4375,2
1,21.3,1809.9595,34.4375,2
2,35.0,2676.8755,34.4375,2
3,28.5,1817.7435,34.4375,2
4,27.0,2746.2974999999997,34.4375,2
5,29.2,1751.491,34.4375,2
6,27.549999999999997,1817.8655,34.4375,2
7,52.0,2131.5865,34.4375,2
8,21.2,1936.228,34.4375,2
9,25.0,2492.239,34.4375,2
10,42.5,2750.316,34.4375,2
11,32.5,2533.0265,34.4375,2
12,24.75,2155.045,34.4375,2
13,39.0,2405.705,34.4375,2
14,23.85,2388.7169999999996,34.4375,2
15,16.5,3306.048,34.4375,2
16,25.4,2745.2855,34.4375,2
17,23.0,1666.6055,34.4375,2
18,43.95,2548.7425000000003,34.4375,2
19,24.85,1814.5235,34.4375,2
20,25.4,2940.9205,34.4375,2
21,21.9,1655.628,34.4375,2
22,26.5,1810.2075,34.4375,2
23,19.9,2527.3255,34.4375,2
24,22.6,2344.2765,34.4375,2
25,33.65,3295.6045,34.4375,2
26,12.45,3299.635,34.4375,2
27,28.6,2534.7385000000004,34.4375,2
28,33.3,2172.666,34.4375,2
29,16.95,2396.1835,34.4375,2
30,19.8,2761.4555,34.4375,2
31,37.65,2746.299,34.4375,2
