Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.8,2580.2065000000002,35.875,2
1,44.900000000000006,2779.8555,35.875,2
2,26.5,3005.0344999999998,35.875,2
3,13.6,2386.225,35.875,2
4,22.6,2748.493,35.875,2
5,40.65,2650.0245,35.875,2
6,20.35,2839.7529999999997,35.875,2
7,27.05,3297.9494999999997,35.875,2
8,13.05,2695.2585,35.875,2
9,46.65,2658.761,35.875,2
10,13.05,3297.8995,35.875,2
11,22.85,2790.6545,35.875,2
12,9.6,3298.101,35.875,2
13,23.6,3299.0595000000003,35.875,2
14,11.0,2664.7015,35.875,2
15,15.5,3296.066,35.875,2
16,13.45,2622.573,35.875,2
17,16.15,2806.6975,35.875,2
18,14.5,3298.459,35.875,2
19,8.0,2475.806,35.875,2
20,23.05,2773.108,35.875,2
21,17.45,3260.991,35.875,2
22,22.4,2838.0795,35.875,2
23,27.75,3298.023,35.875,2
24,19.1,2721.9225,35.875,2
25,12.45,2688.7025000000003,35.875,2
26,32.5,3298.0095,35.875,2
27,16.0,3233.0325000000003,35.875,2
28,12.399999999999999,3299.0355,35.875,2
29,9.149999999999999,3299.0209999999997,35.875,2
30,27.9,2697.8225,35.875,2
31,37.0,3296.274,35.875,2
