Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2737.812,35.125,2
1,21.3,2741.3125,35.125,2
2,19.0,2708.4345000000003,35.125,2
3,30.700000000000003,2842.7889999999998,35.125,2
4,15.5,2800.7145,35.125,2
5,46.25,2872.5935,35.125,2
6,21.4,2511.031,35.125,2
7,20.9,2809.8735,35.125,2
8,20.5,2472.62,35.125,2
9,19.1,2559.1065,35.125,2
10,37.3,3018.9700000000003,35.125,2
11,13.0,2592.1594999999998,35.125,2
12,20.6,2878.892,35.125,2
13,17.5,2705.8705,35.125,2
14,11.45,2806.0525,35.125,2
15,18.9,2915.1145,35.125,2
16,16.5,2536.583,35.125,2
17,20.4,2694.7934999999998,35.125,2
18,15.95,2642.1695,35.125,2
19,21.5,2614.852,35.125,2
20,16.9,2850.7635,35.125,2
21,16.25,2689.069,35.125,2
22,13.45,2560.51,35.125,2
23,53.75,2997.7275,35.125,2
24,39.35,2762.7715,35.125,2
25,27.0,2573.649,35.125,2
26,17.45,2806.9155,35.125,2
27,31.45,2831.8795,35.125,2
28,15.95,2677.4764999999998,35.125,2
29,17.95,2813.221,35.125,2
30,23.15,3119.7065,35.125,2
31,49.5,3051.701,35.125,2
