Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.0,2005.6,35.5,2
1,8.4,2398.743,35.5,2
2,15.0,1928.3925000000002,35.5,2
3,7.05,2081.965,35.5,2
4,38.3,2789.353,35.5,2
5,46.95,2370.7380000000003,35.5,2
6,9.0,2378.0175,35.5,2
7,15.0,2790.7264999999998,35.5,2
8,13.4,2709.2304999999997,35.5,2
9,7.0,2385.174,35.5,2
10,49.0,2372.185,35.5,2
11,25.7,3277.26,35.5,2
12,6.95,2515.5935,35.5,2
13,8.9,2766.9235,35.5,2
14,9.9,2855.1335,35.5,2
15,8.5,1902.853,35.5,2
16,8.05,2019.0115,35.5,2
17,15.0,2397.2025,35.5,2
18,12.05,1894.6345000000001,35.5,2
19,13.85,2383.2445,35.5,2
20,7.05,2489.5969999999998,35.5,2
21,0.5,2383.282,35.5,2
22,13.45,2396.8965,35.5,2
23,5.45,2517.926,35.5,2
24,9.9,2540.1369999999997,35.5,2
25,9.0,2121.7219999999998,35.5,2
26,7.95,2368.9295,35.5,2
27,8.5,3291.1755000000003,35.5,2
28,35.4,2799.2235,35.5,2
29,9.0,2823.6005,35.5,2
30,8.45,2818.362,35.5,2
31,1.0,1631.5655000000002,35.5,2
