Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.35,2472.246,35.3125,2
1,23.0,3297.879,35.3125,2
2,18.4,2038.384,35.3125,2
3,11.850000000000001,3296.1945,35.3125,2
4,38.15,2729.578,35.3125,2
5,18.05,3296.478,35.3125,2
6,13.95,3308.249,35.3125,2
7,15.350000000000001,3299.098,35.3125,2
8,21.0,2554.4875,35.3125,2
9,15.25,2418.4049999999997,35.3125,2
10,7.0,2761.3845,35.3125,2
11,15.45,2471.908,35.3125,2
12,18.85,3300.5415,35.3125,2
13,18.5,3297.6625,35.3125,2
14,19.15,3296.3140000000003,35.3125,2
15,33.65,2786.2165,35.3125,2
16,16.45,2504.06,35.3125,2
17,16.8,3297.486,35.3125,2
18,16.1,2751.7475000000004,35.3125,2
19,19.8,3292.718,35.3125,2
20,19.8,2491.408,35.3125,2
21,53.45,3293.6155,35.3125,2
22,16.3,3299.8540000000003,35.3125,2
23,20.3,3298.4985,35.3125,2
24,37.25,2362.83,35.3125,2
25,21.5,2401.541,35.3125,2
26,17.8,2410.3395,35.3125,2
27,31.25,2748.4955,35.3125,2
28,19.4,3300.084,35.3125,2
29,57.35,3298.005,35.3125,2
30,17.9,3298.376,35.3125,2
31,16.85,3297.7005,35.3125,2
