Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2787.504,36.0,2
1,42.65,2987.4404999999997,36.0,2
2,33.95,2393.7605000000003,36.0,2
3,14.45,2677.248,36.0,2
4,37.5,2976.1635,36.0,2
5,19.35,2965.0975,36.0,2
6,19.2,3142.8940000000002,36.0,2
7,41.0,3010.1515,36.0,2
8,28.9,2103.628,36.0,2
9,35.35,2966.682,36.0,2
10,37.55,2759.417,36.0,2
11,20.299999999999997,2500.2585,36.0,2
12,19.1,2989.88,36.0,2
13,21.1,2426.8215,36.0,2
14,38.2,2122.649,36.0,2
15,39.15,2971.6890000000003,36.0,2
16,20.6,2720.0015000000003,36.0,2
17,19.25,2586.0815000000002,36.0,2
18,19.75,2544.9285,36.0,2
19,22.95,2286.2875,36.0,2
20,19.4,2919.958,36.0,2
21,22.35,2752.582,36.0,2
22,19.9,2789.34,36.0,2
23,32.2,3039.746,36.0,2
24,28.799999999999997,2319.543,36.0,2
25,14.55,2789.127,36.0,2
26,20.6,2949.9480000000003,36.0,2
27,21.25,2540.119,36.0,2
28,40.0,2803.8175,36.0,2
29,16.5,3271.0085,36.0,2
30,12.6,2218.252,36.0,2
31,19.3,2822.1059999999998,36.0,2
