Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,2703.797,35.875,2
1,15.0,2605.3514999999998,35.875,2
2,17.15,2811.2394999999997,35.875,2
3,21.05,2894.9764999999998,35.875,2
4,11.5,2687.2110000000002,35.875,2
5,14.149999999999999,2802.6305,35.875,2
6,16.15,2565.352,35.875,2
7,15.149999999999999,2880.6125,35.875,2
8,11.649999999999999,2867.2645,35.875,2
9,21.2,2994.7475,35.875,2
10,11.5,2748.8945,35.875,2
11,16.0,2787.577,35.875,2
12,23.0,2780.1385,35.875,2
13,40.4,2914.5910000000003,35.875,2
14,9.5,2826.1769999999997,35.875,2
15,48.0,2802.678,35.875,2
16,20.35,2454.4094999999998,35.875,2
17,26.05,2557.14,35.875,2
18,13.4,2637.767,35.875,2
19,27.3,2706.8199999999997,35.875,2
20,23.0,2997.457,35.875,2
21,16.6,2691.615,35.875,2
22,8.0,2579.971,35.875,2
23,42.95,2745.001,35.875,2
24,32.55,2523.143,35.875,2
25,51.6,2998.3775,35.875,2
26,10.0,2733.4404999999997,35.875,2
27,24.75,2637.4674999999997,35.875,2
28,25.0,3049.5365,35.875,2
29,9.55,2816.5695,35.875,2
30,35.0,2821.0845,35.875,2
31,13.75,2670.5125,35.875,2
