Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.3,3300.0855,34.5,2
1,18.3,2786.33,34.5,2
2,6.55,2655.283,34.5,2
3,19.0,2480.0074999999997,34.5,2
4,35.1,3279.7129999999997,34.5,2
5,18.1,3300.0715,34.5,2
6,25.0,3295.2235,34.5,2
7,19.9,3291.6065,34.5,2
8,11.6,3291.2025000000003,34.5,2
9,12.6,3300.0919999999996,34.5,2
10,29.5,3168.1375,34.5,2
11,9.05,3299.6575000000003,34.5,2
12,10.55,2575.173,34.5,2
13,53.0,3274.7815,34.5,2
14,46.95,2867.5035,34.5,2
15,10.55,3300.0975,34.5,2
16,27.5,3091.9785,34.5,2
17,12.649999999999999,3300.067,34.5,2
18,7.5,2910.273,34.5,2
19,5.55,3121.7225,34.5,2
20,24.55,3291.383,34.5,2
21,8.95,3290.3905,34.5,2
22,21.05,3057.619,34.5,2
23,15.7,3269.011,34.5,2
24,10.6,2523.7535,34.5,2
25,14.95,3300.0699999999997,34.5,2
26,11.55,2444.3785,34.5,2
27,9.55,3300.0935,34.5,2
28,9.5,2670.174,34.5,2
29,14.5,3292.459,34.5,2
30,14.1,3122.679,34.5,2
31,27.8,3278.2155000000002,34.5,2
