Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,2624.1904999999997,35.625,2
1,18.05,2757.741,35.625,2
2,21.5,2807.105,35.625,2
3,24.75,2523.9635,35.625,2
4,23.45,3065.688,35.625,2
5,20.1,2581.2235,35.625,2
6,24.35,2577.8914999999997,35.625,2
7,19.35,2558.346,35.625,2
8,45.2,2794.516,35.625,2
9,12.6,2876.1995,35.625,2
10,47.45,2782.032,35.625,2
11,15.45,2837.2475,35.625,2
12,20.0,2738.246,35.625,2
13,19.4,2643.932,35.625,2
14,21.8,3007.739,35.625,2
15,33.3,2800.109,35.625,2
16,22.55,2520.264,35.625,2
17,18.6,2679.9930000000004,35.625,2
18,17.5,2815.675,35.625,2
19,20.6,2547.5834999999997,35.625,2
20,51.7,3104.304,35.625,2
21,21.2,2513.7985,35.625,2
22,20.0,2454.881,35.625,2
23,22.5,2503.6275,35.625,2
24,35.25,2709.5755,35.625,2
25,29.0,2826.05,35.625,2
26,20.0,2617.476,35.625,2
27,34.9,2893.4895,35.625,2
28,24.4,2675.8755,35.625,2
29,29.5,2769.719,35.625,2
30,32.7,2817.774,35.625,2
31,41.15,2787.3075,35.625,2
