Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,3271.882,34.625,2
1,24.0,3276.7685,34.625,2
2,42.4,3271.955,34.625,2
3,41.3,2643.7664999999997,34.625,2
4,33.5,3271.5465,34.625,2
5,27.0,3279.7455,34.625,2
6,20.5,3252.9615,34.625,2
7,9.0,2734.1499999999996,34.625,2
8,20.4,3229.196,34.625,2
9,25.65,2383.395,34.625,2
10,9.95,3304.6369999999997,34.625,2
11,13.0,3300.5075,34.625,2
12,12.0,3302.3465,34.625,2
13,7.0,2476.254,34.625,2
14,31.85,3308.5020000000004,34.625,2
15,9.5,3301.8019999999997,34.625,2
16,26.5,2789.0280000000002,34.625,2
17,9.5,3290.425,34.625,2
18,17.5,3295.501,34.625,2
19,16.9,2743.651,34.625,2
20,16.35,3293.493,34.625,2
21,17.9,3303.8205,34.625,2
22,14.5,3027.1895,34.625,2
23,16.5,2750.1414999999997,34.625,2
24,11.05,3294.6855,34.625,2
25,9.5,2386.6235,34.625,2
26,12.6,3293.8630000000003,34.625,2
27,32.95,3292.2304999999997,34.625,2
28,11.5,3293.0950000000003,34.625,2
29,56.85,2392.075,34.625,2
30,17.15,3295.5935,34.625,2
31,9.5,3296.5325,34.625,2
