Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2488.133,35.3125,2
1,5.45,3300.2685,35.3125,2
2,25.1,2488.2375,35.3125,2
3,34.0,2765.4984999999997,35.3125,2
4,23.2,2810.8345,35.3125,2
5,32.2,3272.024,35.3125,2
6,17.1,2293.9435,35.3125,2
7,16.200000000000003,3298.0505000000003,35.3125,2
8,13.5,2877.5315,35.3125,2
9,18.6,3302.0874999999996,35.3125,2
10,20.3,3310.1495,35.3125,2
11,20.0,3300.8335,35.3125,2
12,31.0,3283.7965,35.3125,2
13,19.1,2828.243,35.3125,2
14,4.0,3304.9835000000003,35.3125,2
15,50.5,2317.383,35.3125,2
16,15.55,3290.0265,35.3125,2
17,32.6,3259.851,35.3125,2
18,21.5,3297.01,35.3125,2
19,9.1,3297.6530000000002,35.3125,2
20,4.05,3085.367,35.3125,2
21,22.5,3304.0545,35.3125,2
22,26.75,2750.0150000000003,35.3125,2
23,41.6,3277.642,35.3125,2
24,12.5,3294.5905000000002,35.3125,2
25,5.05,3294.6875,35.3125,2
26,4.95,3301.9210000000003,35.3125,2
27,5.0,3300.6305,35.3125,2
28,21.5,3300.545,35.3125,2
29,6.45,2674.8535,35.3125,2
30,58.5,3281.968,35.3125,2
31,12.0,2382.9695,35.3125,2
