Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2383.0795,35.125,2
1,41.45,2477.7745,35.125,2
2,46.35,2376.1425,35.125,2
3,18.5,1497.8575,35.125,2
4,17.35,1692.629,35.125,2
5,17.65,2349.759,35.125,2
6,38.25,2884.826,35.125,2
7,15.95,1648.1535,35.125,2
8,20.5,2368.947,35.125,2
9,14.45,1499.687,35.125,2
10,23.95,2066.7264999999998,35.125,2
11,8.5,1797.5095000000001,35.125,2
12,50.95,2537.142,35.125,2
13,27.35,2069.7885,35.125,2
14,14.0,1916.093,35.125,2
15,13.9,2672.715,35.125,2
16,24.85,2379.229,35.125,2
17,27.4,2471.3175,35.125,2
18,15.9,2380.661,35.125,2
19,17.8,1500.0045,35.125,2
20,14.45,1640.3175,35.125,2
21,15.6,2380.4184999999998,35.125,2
22,14.4,2472.8365,35.125,2
23,20.8,1768.949,35.125,2
24,38.35,2367.4705,35.125,2
25,13.2,1498.49,35.125,2
26,12.85,2090.264,35.125,2
27,14.2,1799.0729999999999,35.125,2
28,6.45,2586.059,35.125,2
29,16.549999999999997,1968.684,35.125,2
30,13.9,1694.225,35.125,2
31,14.9,2355.813,35.125,2
