Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.9,3299.0119999999997,35.875,2
1,34.35,2814.679,35.875,2
2,28.25,2439.1855,35.875,2
3,17.35,2744.206,35.875,2
4,28.9,2480.672,35.875,2
5,15.5,2137.3325,35.875,2
6,11.85,2607.558,35.875,2
7,9.55,2369.625,35.875,2
8,18.4,2445.593,35.875,2
9,33.2,2438.477,35.875,2
10,22.5,3299.483,35.875,2
11,41.9,2411.7925,35.875,2
12,5.55,2665.2115,35.875,2
13,37.25,2839.4855,35.875,2
14,13.350000000000001,3070.1605,35.875,2
15,6.0,1839.7395,35.875,2
16,12.95,3297.5065,35.875,2
17,19.4,2701.3535,35.875,2
18,10.55,2766.531,35.875,2
19,19.95,2743.9970000000003,35.875,2
20,15.55,2562.433,35.875,2
21,16.25,2863.082,35.875,2
22,12.55,2762.191,35.875,2
23,35.0,2605.5585,35.875,2
24,6.0,2714.7650000000003,35.875,2
25,10.55,2439.099,35.875,2
26,11.45,3206.2505,35.875,2
27,16.45,2869.8909999999996,35.875,2
28,12.0,2737.7470000000003,35.875,2
29,20.15,2843.1454999999996,35.875,2
30,35.95,2840.335,35.875,2
31,11.45,3042.3845,35.875,2
