Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,2706.779,34.6875,2
1,40.75,2217.1795,34.6875,2
2,15.1,3066.9539999999997,34.6875,2
3,46.85,2731.6825,34.6875,2
4,20.299999999999997,2408.1589999999997,34.6875,2
5,24.9,2397.641,34.6875,2
6,17.7,2659.1805000000004,34.6875,2
7,15.5,2225.78,34.6875,2
8,19.1,3095.376,34.6875,2
9,10.5,1925.6905,34.6875,2
10,57.6,3288.251,34.6875,2
11,18.15,2661.985,34.6875,2
12,12.6,3299.4315,34.6875,2
13,17.5,1824.4099999999999,34.6875,2
14,7.5,2191.9735,34.6875,2
15,7.05,3204.4835,34.6875,2
16,20.799999999999997,2401.603,34.6875,2
17,16.6,2354.2685,34.6875,2
18,24.1,3287.2430000000004,34.6875,2
19,26.7,2754.715,34.6875,2
20,10.0,3299.7725,34.6875,2
21,19.200000000000003,2949.4485,34.6875,2
22,24.5,3301.3655,34.6875,2
23,15.55,2171.6525,34.6875,2
24,17.5,2774.2439999999997,34.6875,2
25,23.0,3237.6475,34.6875,2
26,6.55,2754.9224999999997,34.6875,2
27,8.05,3274.7664999999997,34.6875,2
28,57.1,2798.7754999999997,34.6875,2
29,15.9,3293.2245000000003,34.6875,2
30,22.2,2537.297,34.6875,2
31,22.6,3305.935,34.6875,2
