Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2745.9595,33.8125,2
1,16.1,3159.3075,33.8125,2
2,14.6,2840.25,33.8125,2
3,21.65,1836.2475,33.8125,2
4,15.350000000000001,2805.1435,33.8125,2
5,14.55,2848.7595,33.8125,2
6,16.1,2125.0335,33.8125,2
7,20.7,2531.5635,33.8125,2
8,15.75,3273.2309999999998,33.8125,2
9,57.6,3285.1225,33.8125,2
10,10.85,2929.4295,33.8125,2
11,17.6,3218.4485,33.8125,2
12,13.55,3301.9035000000003,33.8125,2
13,8.45,1641.7559999999999,33.8125,2
14,36.5,2835.9835,33.8125,2
15,19.4,2834.1679999999997,33.8125,2
16,56.45,3284.9865,33.8125,2
17,16.6,3207.897,33.8125,2
18,14.9,2982.4134999999997,33.8125,2
19,19.1,1875.618,33.8125,2
20,17.1,2400.49,33.8125,2
21,8.95,2971.7395,33.8125,2
22,18.6,1875.0964999999999,33.8125,2
23,21.0,2588.8985000000002,33.8125,2
24,35.6,3288.2065000000002,33.8125,2
25,18.6,3299.3514999999998,33.8125,2
26,52.0,3288.591,33.8125,2
27,16.7,3298.001,33.8125,2
28,15.0,3302.4505,33.8125,2
29,17.799999999999997,1613.49,33.8125,2
30,17.85,2967.1175000000003,33.8125,2
31,13.5,2965.6765,33.8125,2
