Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.65,3299.9610000000002,33.4375,2
1,16.3,2383.5074999999997,33.4375,2
2,11.2,2761.763,33.4375,2
3,30.55,3298.4245,33.4375,2
4,12.4,3296.4444999999996,33.4375,2
5,13.0,2472.6615,33.4375,2
6,15.05,3286.7070000000003,33.4375,2
7,15.7,3297.837,33.4375,2
8,17.15,2740.3355,33.4375,2
9,28.6,2543.8,33.4375,2
10,7.05,2383.2405,33.4375,2
11,7.45,2378.852,33.4375,2
12,33.2,2886.0860000000002,33.4375,2
13,14.0,3296.977,33.4375,2
14,32.8,3298.4515,33.4375,2
15,16.65,2241.1845000000003,33.4375,2
16,10.55,3224.8145,33.4375,2
17,16.6,2382.1055,33.4375,2
18,12.1,1655.5104999999999,33.4375,2
19,20.15,3299.5165,33.4375,2
20,7.0,3297.599,33.4375,2
21,4.05,2736.3875,33.4375,2
22,10.6,3301.294,33.4375,2
23,15.6,3267.6684999999998,33.4375,2
24,28.4,2745.5919999999996,33.4375,2
25,29.0,2508.87,33.4375,2
26,10.0,2380.5730000000003,33.4375,2
27,10.45,2380.9295,33.4375,2
28,25.2,3293.608,33.4375,2
29,19.25,3298.726,33.4375,2
30,8.0,3296.2915000000003,33.4375,2
31,27.15,1837.7475,33.4375,2
