Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.9,2463.41,34.5,2
1,26.5,3300.0,34.5,2
2,26.4,1992.592,34.5,2
3,24.6,3297.3915,34.5,2
4,14.45,2410.4355,34.5,2
5,28.5,2410.2345,34.5,2
6,21.2,2400.2455,34.5,2
7,53.5,3296.7879999999996,34.5,2
8,18.65,2767.576,34.5,2
9,24.0,3294.2079999999996,34.5,2
10,38.45,2539.1265,34.5,2
11,23.6,2193.9145,34.5,2
12,38.0,2628.164,34.5,2
13,28.15,2625.186,34.5,2
14,39.6,3299.3469999999998,34.5,2
15,34.65,2930.0985,34.5,2
16,23.0,2783.541,34.5,2
17,26.0,3301.3705,34.5,2
18,23.1,2053.596,34.5,2
19,19.0,3286.8565,34.5,2
20,24.1,2423.6504999999997,34.5,2
21,20.1,2425.6445,34.5,2
22,16.5,2753.4685,34.5,2
23,17.5,3298.4669999999996,34.5,2
24,22.25,2807.4195,34.5,2
25,24.0,2588.4790000000003,34.5,2
26,22.6,2566.3005000000003,34.5,2
27,16.55,2256.0875,34.5,2
28,24.0,2682.571,34.5,2
29,24.9,2679.465,34.5,2
30,33.45,3298.2835,34.5,2
31,39.1,2825.0905000000002,34.5,2
