Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.95,2207.167,34.75,2
1,33.45,3300.3885,34.75,2
2,25.35,1764.392,34.75,2
3,24.4,1768.9575,34.75,2
4,26.9,1648.4335,34.75,2
5,57.5,2752.285,34.75,2
6,20.75,1937.473,34.75,2
7,22.7,2391.504,34.75,2
8,33.0,1719.7069999999999,34.75,2
9,33.9,2478.527,34.75,2
10,31.25,3300.1994999999997,34.75,2
11,20.1,1946.7514999999999,34.75,2
12,9.95,1648.1575,34.75,2
13,18.6,2403.4179999999997,34.75,2
14,3.5,2476.9665,34.75,2
15,38.2,2702.0564999999997,34.75,2
16,18.7,2751.557,34.75,2
17,14.75,3293.3965,34.75,2
18,27.05,1884.8595,34.75,2
19,39.4,1948.3449999999998,34.75,2
20,24.5,1563.039,34.75,2
21,18.6,2752.8109999999997,34.75,2
22,19.6,2376.9449999999997,34.75,2
23,28.450000000000003,2375.6890000000003,34.75,2
24,20.2,1612.0635,34.75,2
25,12.6,2475.45,34.75,2
26,17.1,3296.2345,34.75,2
27,37.15,1883.6095,34.75,2
28,7.0,1596.279,34.75,2
29,13.05,2030.0720000000001,34.75,2
30,30.3,2470.139,34.75,2
31,18.0,3293.9255,34.75,2
