Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2428.3135,34.375,2
1,22.1,2714.0694999999996,34.375,2
2,37.5,2939.5280000000002,34.375,2
3,23.65,2742.409,34.375,2
4,19.1,2679.502,34.375,2
5,52.65,2973.3685,34.375,2
6,23.9,2808.7479999999996,34.375,2
7,26.85,2736.6755000000003,34.375,2
8,37.9,2827.5135,34.375,2
9,43.5,2793.0305,34.375,2
10,26.9,2591.15,34.375,2
11,23.15,2734.9115,34.375,2
12,21.6,2633.496,34.375,2
13,43.65,2845.3315000000002,34.375,2
14,25.5,2431.0640000000003,34.375,2
15,21.4,2691.8535,34.375,2
16,23.4,2387.6719999999996,34.375,2
17,23.1,2648.5595,34.375,2
18,30.299999999999997,2886.768,34.375,2
19,21.4,2679.466,34.375,2
20,20.5,2604.9335,34.375,2
21,25.85,2994.1809999999996,34.375,2
22,36.5,2879.433,34.375,2
23,19.9,2591.748,34.375,2
24,25.85,2539.131,34.375,2
25,23.6,2641.11,34.375,2
26,25.25,2705.2735000000002,34.375,2
27,35.75,2811.1205,34.375,2
28,22.799999999999997,2618.3795,34.375,2
29,13.6,2699.1414999999997,34.375,2
30,14.0,2806.816,34.375,2
31,42.25,2876.4359999999997,34.375,2
