Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,2797.1375,34.5625,2
1,27.950000000000003,2847.2425,34.5625,2
2,24.4,2524.8895,34.5625,2
3,14.350000000000001,2544.637,34.5625,2
4,15.5,2455.8625,34.5625,2
5,5.5,3295.982,34.5625,2
6,15.4,2899.761,34.5625,2
7,19.5,3303.282,34.5625,2
8,21.45,3299.924,34.5625,2
9,16.7,2750.825,34.5625,2
10,18.8,3011.7619999999997,34.5625,2
11,13.5,3305.575,34.5625,2
12,32.65,3108.297,34.5625,2
13,12.5,2756.177,34.5625,2
14,17.2,3302.1679999999997,34.5625,2
15,12.75,3304.951,34.5625,2
16,13.0,2835.346,34.5625,2
17,18.0,2835.5344999999998,34.5625,2
18,16.85,2496.54,34.5625,2
19,25.5,2469.7325,34.5625,2
20,21.0,2423.227,34.5625,2
21,51.45,3272.493,34.5625,2
22,15.45,2438.2174999999997,34.5625,2
23,41.1,3270.281,34.5625,2
24,14.1,3299.228,34.5625,2
25,46.0,2741.3615,34.5625,2
26,20.55,3262.6865,34.5625,2
27,4.0,3303.737,34.5625,2
28,30.8,3258.2475,34.5625,2
29,35.75,2748.6009999999997,34.5625,2
30,12.1,3300.434,34.5625,2
31,11.850000000000001,3303.203,34.5625,2
