Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2491.9415,35.375,2
1,24.3,3241.085,35.375,2
2,21.6,2827.5585,35.375,2
3,23.25,2277.889,35.375,2
4,24.6,3303.1375,35.375,2
5,20.0,3296.9835000000003,35.375,2
6,20.3,2378.895,35.375,2
7,23.3,3292.093,35.375,2
8,35.1,2390.9935,35.375,2
9,23.25,2379.9865,35.375,2
10,19.7,3296.0919999999996,35.375,2
11,21.65,3299.121,35.375,2
12,18.1,2743.151,35.375,2
13,21.65,2116.5215,35.375,2
14,19.6,3300.0074999999997,35.375,2
15,34.35,3286.2255,35.375,2
16,20.2,2853.27,35.375,2
17,22.65,3296.817,35.375,2
18,21.7,2406.248,35.375,2
19,48.75,3049.3465,35.375,2
20,27.25,3278.718,35.375,2
21,45.95,2848.1345,35.375,2
22,16.1,2843.828,35.375,2
23,20.7,2838.7805,35.375,2
24,34.5,2412.2535,35.375,2
25,24.85,2378.978,35.375,2
26,15.5,3293.4635,35.375,2
27,21.2,3290.7395,35.375,2
28,18.799999999999997,2748.87,35.375,2
29,18.6,2078.0735,35.375,2
30,36.85,3298.511,35.375,2
31,11.55,3297.651,35.375,2
