Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.25,1966.5484999999999,34.75,2
1,29.0,2893.8445,34.75,2
2,33.25,2839.56,34.75,2
3,20.05,3305.8435,34.75,2
4,23.2,2417.1515,34.75,2
5,17.5,2740.9700000000003,34.75,2
6,23.75,3306.724,34.75,2
7,24.5,2475.1965,34.75,2
8,27.0,2387.2375,34.75,2
9,22.35,2486.493,34.75,2
10,19.1,1888.2620000000002,34.75,2
11,20.0,2755.935,34.75,2
12,28.5,2892.758,34.75,2
13,32.1,2584.358,34.75,2
14,25.0,2386.8185,34.75,2
15,37.5,2747.5389999999998,34.75,2
16,20.1,2380.748,34.75,2
17,23.85,3298.6499999999996,34.75,2
18,46.2,3295.7529999999997,34.75,2
19,26.7,3300.0389999999998,34.75,2
20,23.9,3115.346,34.75,2
21,43.6,2725.4635,34.75,2
22,16.5,3300.2655,34.75,2
23,28.35,2747.9094999999998,34.75,2
24,21.75,2369.5995000000003,34.75,2
25,51.6,3288.6105,34.75,2
26,22.65,1882.5045,34.75,2
27,22.75,2750.317,34.75,2
28,25.25,3286.657,34.75,2
29,19.9,2744.68,34.75,2
30,42.2,2378.9375,34.75,2
31,22.95,2743.5505000000003,34.75,2
