Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.950000000000003,2748.6670000000004,36.5625,2
1,28.5,3307.1525,36.5625,2
2,35.2,2716.1165,36.5625,2
3,56.1,2559.5705,36.5625,2
4,43.900000000000006,3278.353,36.5625,2
5,26.8,2858.0035,36.5625,2
6,18.55,3313.1825,36.5625,2
7,18.4,3301.0185,36.5625,2
8,21.0,1665.523,36.5625,2
9,16.65,2385.0905,36.5625,2
10,19.9,2182.673,36.5625,2
11,20.6,2384.57,36.5625,2
12,50.3,2360.127,36.5625,2
13,41.05,1993.9279999999999,36.5625,2
14,21.7,2980.527,36.5625,2
15,13.0,3285.8695,36.5625,2
16,26.4,2748.6915,36.5625,2
17,18.85,3293.8865,36.5625,2
18,23.4,2746.341,36.5625,2
19,24.25,2363.2484999999997,36.5625,2
20,17.45,3300.758,36.5625,2
21,27.45,3304.3145,36.5625,2
22,22.25,3297.819,36.5625,2
23,44.5,3300.6234999999997,36.5625,2
24,24.45,2300.1684999999998,36.5625,2
25,35.25,2389.8585000000003,36.5625,2
26,25.35,3295.112,36.5625,2
27,29.2,2362.134,36.5625,2
28,10.149999999999999,2381.547,36.5625,2
29,11.149999999999999,3261.756,36.5625,2
30,10.5,3297.5995000000003,36.5625,2
31,23.4,3000.6165,36.5625,2
