Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.0,3300.285,35.375,2
1,9.0,3307.051,35.375,2
2,17.0,3243.5425,35.375,2
3,17.0,3295.1655,35.375,2
4,20.4,2426.81,35.375,2
5,29.35,2744.416,35.375,2
6,31.849999999999998,2686.0654999999997,35.375,2
7,36.9,2923.792,35.375,2
8,43.5,1897.216,35.375,2
9,18.2,2331.5950000000003,35.375,2
10,16.5,2831.6035,35.375,2
11,10.55,2479.011,35.375,2
12,13.95,2525.795,35.375,2
13,43.15,2157.072,35.375,2
14,19.35,3306.944,35.375,2
15,14.9,1773.7355,35.375,2
16,14.850000000000001,3259.9719999999998,35.375,2
17,18.700000000000003,3299.8725,35.375,2
18,26.15,3261.385,35.375,2
19,12.0,3086.3615,35.375,2
20,13.5,2520.595,35.375,2
21,13.45,3276.9035,35.375,2
22,26.2,3293.846,35.375,2
23,13.9,2750.268,35.375,2
24,16.4,1632.237,35.375,2
25,13.6,2748.995,35.375,2
26,13.4,3274.7645,35.375,2
27,12.0,2758.1735,35.375,2
28,20.8,2513.057,35.375,2
29,20.2,2550.559,35.375,2
30,25.0,3276.08,35.375,2
31,12.95,1950.048,35.375,2
