Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.85,3301.8199999999997,34.1875,2
1,18.0,3293.9785,34.1875,2
2,50.55,3289.221,34.1875,2
3,14.9,3304.612,34.1875,2
4,12.7,3306.25,34.1875,2
5,28.0,2729.877,34.1875,2
6,7.9,2648.4275,34.1875,2
7,16.85,2802.2295000000004,34.1875,2
8,19.35,3122.4985,34.1875,2
9,10.0,2706.7974999999997,34.1875,2
10,6.0,2452.1395,34.1875,2
11,7.95,2501.6645,34.1875,2
12,5.45,2420.8205,34.1875,2
13,8.45,2500.5595,34.1875,2
14,5.0,2474.63,34.1875,2
15,8.5,2817.562,34.1875,2
16,8.45,3158.6645,34.1875,2
17,6.0,3302.4995,34.1875,2
18,7.55,3302.8885,34.1875,2
19,7.5,2666.426,34.1875,2
20,8.5,3295.7794999999996,34.1875,2
21,11.05,2855.995,34.1875,2
22,6.5,3295.197,34.1875,2
23,4.5,3291.2664999999997,34.1875,2
24,4.5,3300.0455,34.1875,2
25,24.5,3264.062,34.1875,2
26,25.75,3292.8154999999997,34.1875,2
27,5.0,3291.3905,34.1875,2
28,27.5,2164.7185,34.1875,2
29,4.5,3299.7355,34.1875,2
30,7.4,3298.8965,34.1875,2
31,18.5,3298.087,34.1875,2
