Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.55,2092.3375,35.5625,2
1,11.1,2471.9455,35.5625,2
2,13.55,2503.2395,35.5625,2
3,17.05,2390.0029999999997,35.5625,2
4,16.7,2502.3525,35.5625,2
5,48.5,2380.605,35.5625,2
6,46.449999999999996,2804.0564999999997,35.5625,2
7,14.6,1967.9775,35.5625,2
8,8.5,1820.66,35.5625,2
9,32.1,2954.8239999999996,35.5625,2
10,38.0,2152.2205,35.5625,2
11,11.0,2867.2780000000002,35.5625,2
12,35.45,2359.8845,35.5625,2
13,1.0,1801.5945000000002,35.5625,2
14,8.5,2084.0605,35.5625,2
15,2.0,2148.8885,35.5625,2
16,9.6,2745.5285000000003,35.5625,2
17,3.5,2714.9825,35.5625,2
18,17.0,3299.9815,35.5625,2
19,9.1,2380.532,35.5625,2
20,9.6,3301.2895,35.5625,2
21,14.95,2106.87,35.5625,2
22,10.05,3290.8379999999997,35.5625,2
23,11.6,2388.72,35.5625,2
24,11.0,2150.4759999999997,35.5625,2
25,1.0,2479.7405,35.5625,2
26,6.5,2756.3935,35.5625,2
27,9.4,3304.4105,35.5625,2
28,23.2,2376.855,35.5625,2
29,10.1,2063.4405,35.5625,2
30,8.1,2768.6035,35.5625,2
31,7.5,2478.5675,35.5625,2
