Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2719.6805,36.4375,2
1,19.5,2911.7195,36.4375,2
2,47.7,2923.7290000000003,36.4375,2
3,22.95,2893.7545,36.4375,2
4,24.0,2837.706,36.4375,2
5,19.5,2679.647,36.4375,2
6,43.0,3004.237,36.4375,2
7,23.75,2877.5434999999998,36.4375,2
8,25.0,2332.94,36.4375,2
9,46.8,3029.416,36.4375,2
10,35.5,2911.2264999999998,36.4375,2
11,32.5,2990.9945,36.4375,2
12,24.8,2964.2275,36.4375,2
13,35.5,2994.4635,36.4375,2
14,23.1,2729.7715,36.4375,2
15,20.8,2657.691,36.4375,2
16,20.5,2591.0755,36.4375,2
17,19.5,2692.3885,36.4375,2
18,32.65,2777.6195,36.4375,2
19,32.2,2924.495,36.4375,2
20,19.5,2745.5739999999996,36.4375,2
21,20.0,2651.2070000000003,36.4375,2
22,22.6,2883.3575,36.4375,2
23,21.4,2763.602,36.4375,2
24,25.5,2392.1165,36.4375,2
25,20.1,2832.256,36.4375,2
26,17.6,2762.8540000000003,36.4375,2
27,26.0,2820.1195,36.4375,2
28,22.1,2952.337,36.4375,2
29,24.9,2943.1215,36.4375,2
30,21.9,2760.0395,36.4375,2
31,20.7,2840.8695,36.4375,2
