Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.15,2646.8655,36.4375,2
1,37.3,3297.697,36.4375,2
2,38.15,3298.4165000000003,36.4375,2
3,31.799999999999997,3296.567,36.4375,2
4,45.85,3277.3115,36.4375,2
5,34.35,3299.6265000000003,36.4375,2
6,46.6,3268.167,36.4375,2
7,31.15,3302.1535,36.4375,2
8,39.15,2370.601,36.4375,2
9,50.0,3271.251,36.4375,2
10,30.0,2887.9269999999997,36.4375,2
11,28.0,3298.592,36.4375,2
12,28.0,3299.4049999999997,36.4375,2
13,29.5,3299.6075,36.4375,2
14,24.6,2856.475,36.4375,2
15,28.85,3304.9745000000003,36.4375,2
16,31.700000000000003,2610.0625,36.4375,2
17,26.95,3295.6565,36.4375,2
18,41.25,3298.5950000000003,36.4375,2
19,37.7,3298.7889999999998,36.4375,2
20,44.3,2494.9030000000002,36.4375,2
21,31.5,3294.9610000000002,36.4375,2
22,34.45,3299.7124999999996,36.4375,2
23,28.3,2887.1049999999996,36.4375,2
24,22.0,1589.2195000000002,36.4375,2
25,31.1,3296.756,36.4375,2
26,25.85,3301.7425000000003,36.4375,2
27,21.5,3302.1975,36.4375,2
28,27.85,3295.8205,36.4375,2
29,40.7,3299.1795,36.4375,2
30,25.35,3272.5985,36.4375,2
31,20.1,3294.1499999999996,36.4375,2
