Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.349999999999994,2805.797,35.25,2
1,19.8,2776.538,35.25,2
2,18.6,2777.2225,35.25,2
3,16.7,2538.884,35.25,2
4,20.7,2567.489,35.25,2
5,18.6,2702.442,35.25,2
6,18.299999999999997,2685.946,35.25,2
7,43.35,2988.3965,35.25,2
8,47.75,3013.4764999999998,35.25,2
9,19.05,2756.6279999999997,35.25,2
10,15.0,2689.216,35.25,2
11,20.1,3303.4525,35.25,2
12,28.55,3313.5045,35.25,2
13,16.9,3304.9785,35.25,2
14,16.9,3305.384,35.25,2
15,39.3,3300.0235000000002,35.25,2
16,17.0,3296.5519999999997,35.25,2
17,20.0,2752.585,35.25,2
18,19.7,3109.286,35.25,2
19,33.0,3221.8045,35.25,2
20,18.1,3299.7525,35.25,2
21,19.2,3290.416,35.25,2
22,16.6,3296.616,35.25,2
23,37.4,3296.616,35.25,2
24,22.9,3078.212,35.25,2
25,33.35,3295.3540000000003,35.25,2
26,41.7,2980.0045,35.25,2
27,17.5,3174.9809999999998,35.25,2
28,18.1,3305.4579999999996,35.25,2
29,17.6,2495.0805,35.25,2
30,19.5,3304.245,35.25,2
31,16.5,3300.8050000000003,35.25,2
