Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.2,2909.5045,35.5625,2
1,19.6,2693.6555,35.5625,2
2,23.2,2681.0860000000002,35.5625,2
3,23.9,2681.813,35.5625,2
4,21.35,3287.5125,35.5625,2
5,20.0,3289.8795,35.5625,2
6,23.3,2685.709,35.5625,2
7,31.4,3297.55,35.5625,2
8,23.1,2767.73,35.5625,2
9,24.75,2652.742,35.5625,2
10,21.799999999999997,3232.29,35.5625,2
11,7.5,2352.8230000000003,35.5625,2
12,40.0,3298.4285,35.5625,2
13,18.5,2036.9814999999999,35.5625,2
14,53.5,3298.1635,35.5625,2
15,49.4,2659.4610000000002,35.5625,2
16,43.75,2720.102,35.5625,2
17,25.55,2489.9539999999997,35.5625,2
18,34.35,3111.694,35.5625,2
19,23.45,2070.7345,35.5625,2
20,20.6,3296.8914999999997,35.5625,2
21,19.299999999999997,2686.0095,35.5625,2
22,21.0,2692.06,35.5625,2
23,42.3,2771.129,35.5625,2
24,20.299999999999997,2178.271,35.5625,2
25,19.1,3298.183,35.5625,2
26,19.9,3245.1375,35.5625,2
27,22.0,2373.8940000000002,35.5625,2
28,17.1,2539.073,35.5625,2
29,19.700000000000003,3297.874,35.5625,2
30,17.6,2661.9465,35.5625,2
31,30.5,3116.5605,35.5625,2
