Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.25,3290.123,33.5,2
1,12.55,3300.0945,33.5,2
2,16.55,3300.0730000000003,33.5,2
3,45.85,3279.4605,33.5,2
4,19.8,3299.941,33.5,2
5,16.8,3299.1135,33.5,2
6,33.25,3288.5105000000003,33.5,2
7,21.6,3300.0775000000003,33.5,2
8,17.6,3297.824,33.5,2
9,36.0,3283.4665,33.5,2
10,20.5,3300.2815,33.5,2
11,37.9,3299.943,33.5,2
12,18.1,3203.273,33.5,2
13,32.65,2750.2805,33.5,2
14,17.0,3298.8455,33.5,2
15,17.6,3298.8965,33.5,2
16,25.05,3284.3115,33.5,2
17,12.4,3299.899,33.5,2
18,24.6,3300.083,33.5,2
19,19.0,3298.5245,33.5,2
20,16.35,3299.9894999999997,33.5,2
21,19.6,3298.1014999999998,33.5,2
22,35.7,3283.326,33.5,2
23,15.9,3299.9880000000003,33.5,2
24,20.5,3300.0775,33.5,2
25,17.8,3297.5265,33.5,2
26,19.5,3300.036,33.5,2
27,16.5,3299.844,33.5,2
28,15.5,3300.0845,33.5,2
29,18.85,2768.6525,33.5,2
30,33.4,3283.205,33.5,2
31,15.6,3298.716,33.5,2
