Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.0,2378.8175,36.375,2
1,34.35,2258.0095,36.375,2
2,14.6,2733.835,36.375,2
3,31.65,2381.7055,36.375,2
4,7.5,2351.313,36.375,2
5,14.9,2329.889,36.375,2
6,12.0,2753.3045,36.375,2
7,15.0,2312.826,36.375,2
8,14.649999999999999,2254.8045,36.375,2
9,12.55,1882.5565000000001,36.375,2
10,11.1,2707.9275,36.375,2
11,56.2,2805.6009999999997,36.375,2
12,10.55,2826.45,36.375,2
13,54.5,2878.0855,36.375,2
14,9.45,2262.6185,36.375,2
15,11.05,2444.766,36.375,2
16,17.45,2736.643,36.375,2
17,36.15,1871.713,36.375,2
18,15.6,2550.518,36.375,2
19,20.35,3093.6904999999997,36.375,2
20,18.65,2166.7125,36.375,2
21,15.6,2686.696,36.375,2
22,14.9,2608.9235,36.375,2
23,15.5,2035.536,36.375,2
24,13.4,1926.3184999999999,36.375,2
25,12.9,2254.8289999999997,36.375,2
26,13.55,2747.3285,36.375,2
27,9.95,2843.4714999999997,36.375,2
28,38.650000000000006,2831.724,36.375,2
29,7.8500000000000005,2741.471,36.375,2
30,11.45,2231.0209999999997,36.375,2
31,13.45,2454.3405000000002,36.375,2
