Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,2349.3775,35.75,2
1,11.55,2796.6615,35.75,2
2,52.95,3297.84,35.75,2
3,17.1,1805.908,35.75,2
4,16.1,2480.0875,35.75,2
5,9.1,3301.67,35.75,2
6,14.55,2370.6005,35.75,2
7,14.15,3306.5945,35.75,2
8,32.0,3300.0855,35.75,2
9,14.65,3258.5690000000004,35.75,2
10,11.5,3308.2574999999997,35.75,2
11,18.15,3280.6585,35.75,2
12,16.2,3300.7895,35.75,2
13,15.95,3301.9044999999996,35.75,2
14,53.25,3278.3605,35.75,2
15,14.149999999999999,3300.06,35.75,2
16,14.6,3281.594,35.75,2
17,14.55,2779.5389999999998,35.75,2
18,18.0,3299.087,35.75,2
19,14.55,2564.0865,35.75,2
20,15.149999999999999,3295.381,35.75,2
21,57.2,3299.219,35.75,2
22,15.1,3235.986,35.75,2
23,16.1,3298.151,35.75,2
24,17.1,3299.252,35.75,2
25,36.5,2829.9584999999997,35.75,2
26,16.1,3297.4610000000002,35.75,2
27,17.75,3295.4300000000003,35.75,2
28,16.35,3294.3175,35.75,2
29,56.15,3281.6205,35.75,2
30,18.6,2608.2295,35.75,2
31,16.7,3280.812,35.75,2
