Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,1634.9735,35.0625,2
1,0.0,1497.8125,35.0625,2
2,0.0,1797.275,35.0625,2
3,22.0,2361.8105,35.0625,2
4,0.0,1799.3525,35.0625,2
5,0.0,1454.4765000000002,35.0625,2
6,0.0,1796.3625,35.0625,2
7,0.5,1593.3780000000002,35.0625,2
8,17.5,1499.5345,35.0625,2
9,0.5,1498.6695,35.0625,2
10,0.5,2476.156,35.0625,2
11,0.0,1499.3685,35.0625,2
12,27.5,1656.5765000000001,35.0625,2
13,0.5,1500.339,35.0625,2
14,27.5,2382.2895,35.0625,2
15,0.5,1498.546,35.0625,2
16,0.5,1647.6374999999998,35.0625,2
17,0.0,1498.182,35.0625,2
18,0.0,1798.064,35.0625,2
19,0.5,2380.12,35.0625,2
20,0.0,2007.527,35.0625,2
21,0.5,1423.4724999999999,35.0625,2
22,0.0,1782.926,35.0625,2
23,0.5,1579.2869999999998,35.0625,2
24,0.0,1499.782,35.0625,2
25,0.0,1499.313,35.0625,2
26,23.5,2470.819,35.0625,2
27,0.0,1498.7925,35.0625,2
28,0.0,2380.7275,35.0625,2
29,2.5,1499.5895,35.0625,2
30,0.5,2375.4795,35.0625,2
31,0.0,1498.42,35.0625,2
