Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.35,2564.9315,34.25,2
1,19.6,2041.999,34.25,2
2,26.25,2612.7745000000004,34.25,2
3,16.05,2551.7045,34.25,2
4,20.6,2516.3045,34.25,2
5,34.2,2682.1585,34.25,2
6,15.649999999999999,2395.5955,34.25,2
7,19.5,2744.314,34.25,2
8,13.6,1605.498,34.25,2
9,22.0,2433.6515,34.25,2
10,33.6,3288.864,34.25,2
11,15.15,2755.1025,34.25,2
12,24.450000000000003,2789.861,34.25,2
13,16.2,2768.7264999999998,34.25,2
14,15.6,3297.9285,34.25,2
15,32.65,2768.7735000000002,34.25,2
16,15.55,2461.45,34.25,2
17,20.299999999999997,2709.0514999999996,34.25,2
18,16.1,2553.0955,34.25,2
19,22.9,2647.705,34.25,2
20,16.2,3122.5265,34.25,2
21,31.6,2686.9245,34.25,2
22,23.0,2293.9625,34.25,2
23,46.85,2746.5145,34.25,2
24,18.35,2827.9905,34.25,2
25,31.6,2387.348,34.25,2
26,16.2,3289.761,34.25,2
27,15.25,2734.9530000000004,34.25,2
28,15.1,2786.1014999999998,34.25,2
29,48.75,2751.8500000000004,34.25,2
30,12.7,3287.7875000000004,34.25,2
31,33.9,2923.1565,34.25,2
