Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,99.5,3295.8175,35.5,2
1,99.5,3299.9875,35.5,2
2,100.0,3296.8505,35.5,2
3,100.0,3297.96,35.5,2
4,100.0,3297.908,35.5,2
5,99.5,3296.767,35.5,2
6,100.0,3297.924,35.5,2
7,100.0,3293.9655000000002,35.5,2
8,99.0,3296.9595,35.5,2
9,100.0,3292.9745000000003,35.5,2
10,100.0,3298.9585,35.5,2
11,100.0,3297.8715,35.5,2
12,100.0,3298.014,35.5,2
13,100.0,3298.9985,35.5,2
14,100.0,3296.9965,35.5,2
15,100.0,3291.1845,35.5,2
16,100.0,3296.0645000000004,35.5,2
17,100.0,3299.993,35.5,2
18,99.5,3295.7965,35.5,2
19,100.0,3298.082,35.5,2
20,100.0,3297.062,35.5,2
21,100.0,3296.952,35.5,2
22,100.0,3297.0825,35.5,2
23,99.5,3294.2794999999996,35.5,2
24,100.0,3297.134,35.5,2
25,100.0,3293.3675000000003,35.5,2
26,100.0,3299.021,35.5,2
27,100.0,3297.993,35.5,2
28,100.0,3298.1265000000003,35.5,2
29,100.0,3299.056,35.5,2
30,100.0,3296.2285,35.5,2
31,100.0,3291.661,35.5,2
