Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2848.0555000000004,34.6875,2
1,49.25,2984.728,34.6875,2
2,22.6,2883.9764999999998,34.6875,2
3,19.0,2879.411,34.6875,2
4,31.45,3009.0240000000003,34.6875,2
5,22.8,2810.695,34.6875,2
6,20.0,2745.5805,34.6875,2
7,21.5,2702.898,34.6875,2
8,20.1,2557.844,34.6875,2
9,16.6,2770.9045,34.6875,2
10,52.8,3138.388,34.6875,2
11,21.0,2719.4855,34.6875,2
12,31.35,3075.6135,34.6875,2
13,54.5,2884.17,34.6875,2
14,21.65,2952.4165000000003,34.6875,2
15,20.9,2906.1655,34.6875,2
16,23.5,2787.871,34.6875,2
17,28.4,2955.5465000000004,34.6875,2
18,23.4,2925.5519999999997,34.6875,2
19,20.9,2901.833,34.6875,2
20,49.65,2997.7945,34.6875,2
21,21.9,2791.998,34.6875,2
22,23.5,2807.375,34.6875,2
23,23.75,2746.7870000000003,34.6875,2
24,19.45,2514.2844999999998,34.6875,2
25,21.5,2776.0299999999997,34.6875,2
26,19.6,3033.8615,34.6875,2
27,22.8,2803.7695,34.6875,2
28,17.9,3134.6915,34.6875,2
29,21.75,2822.2015,34.6875,2
30,44.35,3127.6195,34.6875,2
31,18.700000000000003,3019.3505,34.6875,2
