Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.35,2919.2235,34.5,2
1,37.85,2972.424,34.5,2
2,26.3,2697.193,34.5,2
3,43.1,2919.2084999999997,34.5,2
4,28.799999999999997,2903.8990000000003,34.5,2
5,22.7,2733.9555,34.5,2
6,23.75,2708.4445,34.5,2
7,33.150000000000006,3027.3395,34.5,2
8,35.2,2749.5135,34.5,2
9,8.55,2730.651,34.5,2
10,49.2,2955.4925000000003,34.5,2
11,17.2,2783.0025,34.5,2
12,9.5,2973.1665000000003,34.5,2
13,22.6,2739.4115,34.5,2
14,11.5,2881.4755,34.5,2
15,31.65,3128.618,34.5,2
16,13.55,2706.681,34.5,2
17,36.0,3083.684,34.5,2
18,20.7,2734.743,34.5,2
19,22.15,2807.608,34.5,2
20,16.6,2950.8715,34.5,2
21,27.5,2680.2529999999997,34.5,2
22,16.15,2735.1565,34.5,2
23,29.3,2782.9275,34.5,2
24,18.15,2653.285,34.5,2
25,24.55,2747.5254999999997,34.5,2
26,22.85,2903.279,34.5,2
27,20.85,2934.469,34.5,2
28,4.0,3121.947,34.5,2
29,22.1,2716.3225,34.5,2
30,16.15,2869.545,34.5,2
31,16.7,2881.7975,34.5,2
