Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.35,2529.8965,34.0,2
1,15.75,2658.719,34.0,2
2,10.1,2561.79,34.0,2
3,23.95,2743.3810000000003,34.0,2
4,15.15,2559.0215,34.0,2
5,35.2,2729.8355,34.0,2
6,13.45,2860.575,34.0,2
7,8.05,2777.6895000000004,34.0,2
8,26.5,3115.5615,34.0,2
9,24.0,3016.6585,34.0,2
10,12.6,2575.7155000000002,34.0,2
11,10.0,2548.6955,34.0,2
12,13.649999999999999,2600.1115,34.0,2
13,14.149999999999999,2535.2515,34.0,2
14,14.55,2599.6530000000002,34.0,2
15,29.55,2985.5024999999996,34.0,2
16,10.6,2387.388,34.0,2
17,21.7,2658.572,34.0,2
18,9.05,2469.054,34.0,2
19,5.5,2669.362,34.0,2
20,49.2,2960.566,34.0,2
21,20.95,2735.4660000000003,34.0,2
22,8.6,3073.6645,34.0,2
23,2.0,2836.154,34.0,2
24,6.5,2379.505,34.0,2
25,4.0,2692.0825,34.0,2
26,7.5,2694.553,34.0,2
27,11.6,2648.2,34.0,2
28,12.95,2570.5695,34.0,2
29,9.6,2612.623,34.0,2
30,15.05,2532.95,34.0,2
31,24.5,2913.2825000000003,34.0,2
