Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.45,2916.3615,35.25,2
1,15.45,2970.6605,35.25,2
2,14.55,2760.2304999999997,35.25,2
3,12.9,2397.093,35.25,2
4,16.2,3277.437,35.25,2
5,4.45,2747.554,35.25,2
6,13.4,3175.276,35.25,2
7,18.7,3272.6955,35.25,2
8,12.9,1844.413,35.25,2
9,11.850000000000001,2386.3265,35.25,2
10,8.45,2226.2475,35.25,2
11,10.9,3289.31,35.25,2
12,26.5,1913.4720000000002,35.25,2
13,14.350000000000001,2566.1265,35.25,2
14,17.8,3199.1059999999998,35.25,2
15,23.450000000000003,2670.108,35.25,2
16,14.0,2983.9905,35.25,2
17,18.200000000000003,2672.8615,35.25,2
18,27.75,2662.3435,35.25,2
19,21.0,2549.5385,35.25,2
20,30.7,3284.5,35.25,2
21,32.0,2363.989,35.25,2
22,19.4,3099.955,35.25,2
23,45.25,2724.1295,35.25,2
24,15.5,1824.3629999999998,35.25,2
25,35.55,2579.2505,35.25,2
26,53.5,2368.6009999999997,35.25,2
27,41.1,3286.004,35.25,2
28,14.4,2569.773,35.25,2
29,30.6,2575.1935,35.25,2
30,11.0,3151.647,35.25,2
31,13.8,2994.9984999999997,35.25,2
