Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,1983.7855,34.375,2
1,49.7,2296.803,34.375,2
2,53.55,2484.8915,34.375,2
3,19.2,3287.966,34.375,2
4,16.05,2359.2155000000002,34.375,2
5,22.4,2219.2619999999997,34.375,2
6,16.45,2614.332,34.375,2
7,17.0,2040.654,34.375,2
8,35.9,2612.3365,34.375,2
9,17.4,3036.4945,34.375,2
10,12.65,1946.5945000000002,34.375,2
11,22.5,2086.0950000000003,34.375,2
12,20.5,2266.503,34.375,2
13,47.55,2617.8940000000002,34.375,2
14,17.4,2641.9625,34.375,2
15,15.95,3243.5600000000004,34.375,2
16,18.4,2749.744,34.375,2
17,12.5,2072.3195,34.375,2
18,21.4,2581.135,34.375,2
19,21.1,2359.937,34.375,2
20,19.4,1981.946,34.375,2
21,19.3,2795.2695,34.375,2
22,19.3,3199.6665,34.375,2
23,21.8,2757.0395,34.375,2
24,20.1,2763.5915,34.375,2
25,19.8,2332.4809999999998,34.375,2
26,25.15,2000.1605,34.375,2
27,22.3,2421.316,34.375,2
28,17.6,2915.5005,34.375,2
29,21.5,3275.4745000000003,34.375,2
30,17.1,2883.379,34.375,2
31,35.3,3243.02,34.375,2
