Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.5,2406.521,33.875,2
1,13.0,2385.5925,33.875,2
2,12.5,3297.122,33.875,2
3,15.0,2780.9725,33.875,2
4,46.9,3259.7645,33.875,2
5,42.5,2938.351,33.875,2
6,20.95,3014.3925,33.875,2
7,14.45,2217.125,33.875,2
8,26.950000000000003,2851.109,33.875,2
9,15.6,2993.152,33.875,2
10,13.0,2993.5645,33.875,2
11,16.1,3013.2084999999997,33.875,2
12,15.45,2309.4755,33.875,2
13,37.5,2677.4404999999997,33.875,2
14,5.95,2383.084,33.875,2
15,16.0,3296.0935,33.875,2
16,14.5,2306.961,33.875,2
17,12.5,2519.4025,33.875,2
18,11.95,2900.0065000000004,33.875,2
19,20.1,2765.9759999999997,33.875,2
20,17.2,3078.579,33.875,2
21,10.55,3047.3855000000003,33.875,2
22,10.05,2948.8195,33.875,2
23,18.45,2265.8725,33.875,2
24,20.3,2193.3395,33.875,2
25,13.05,3093.7285,33.875,2
26,13.05,2878.273,33.875,2
27,9.5,3079.213,33.875,2
28,27.5,2229.565,33.875,2
29,12.05,2484.702,33.875,2
30,29.25,2382.158,33.875,2
31,21.8,3299.7195,33.875,2
