Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.35,3267.379,33.375,2
1,23.0,3263.6504999999997,33.375,2
2,10.9,2383.9695,33.375,2
3,12.95,2738.6025,33.375,2
4,44.449999999999996,3190.727,33.375,2
5,17.45,3295.8925,33.375,2
6,7.95,2859.5365,33.375,2
7,15.9,3234.5765,33.375,2
8,11.850000000000001,2245.775,33.375,2
9,35.0,2347.4965,33.375,2
10,9.05,3300.083,33.375,2
11,9.95,3299.0905000000002,33.375,2
12,10.9,3298.683,33.375,2
13,10.95,2745.831,33.375,2
14,13.55,3296.6335,33.375,2
15,9.85,2880.1009999999997,33.375,2
16,13.45,2942.349,33.375,2
17,9.55,2880.451,33.375,2
18,10.45,2858.0915,33.375,2
19,19.2,2847.179,33.375,2
20,16.55,3299.791,33.375,2
21,14.9,2919.2985,33.375,2
22,10.55,2904.075,33.375,2
23,44.15,3296.328,33.375,2
24,29.3,2383.4155,33.375,2
25,11.0,2879.318,33.375,2
26,9.0,3296.6319999999996,33.375,2
27,34.45,3273.697,33.375,2
28,13.15,3300.0860000000002,33.375,2
29,9.05,2488.513,33.375,2
30,10.95,3284.9175,33.375,2
31,27.0,2989.742,33.375,2
