Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,2527.0685000000003,35.1875,2
1,24.0,2749.2214999999997,35.1875,2
2,14.95,3213.258,35.1875,2
3,13.0,2610.6639999999998,35.1875,2
4,21.2,2465.8990000000003,35.1875,2
5,24.65,2791.9905,35.1875,2
6,27.8,2740.0705,35.1875,2
7,51.75,3299.2285,35.1875,2
8,10.05,2859.9790000000003,35.1875,2
9,39.35,2587.2415,35.1875,2
10,12.45,3295.2129999999997,35.1875,2
11,32.1,2742.3125,35.1875,2
12,16.95,3301.815,35.1875,2
13,54.05,2364.06,35.1875,2
14,19.6,2298.538,35.1875,2
15,29.0,2490.3145000000004,35.1875,2
16,13.0,2531.959,35.1875,2
17,15.6,2748.3275,35.1875,2
18,12.0,3297.067,35.1875,2
19,9.05,2432.5425,35.1875,2
20,12.5,2665.2924999999996,35.1875,2
21,17.1,2792.5730000000003,35.1875,2
22,24.9,2746.4375,35.1875,2
23,17.0,3288.2805,35.1875,2
24,15.95,2257.857,35.1875,2
25,12.05,2459.261,35.1875,2
26,29.0,3188.1395,35.1875,2
27,14.1,2748.5550000000003,35.1875,2
28,11.95,3188.2525,35.1875,2
29,11.55,3026.4325,35.1875,2
30,14.55,2782.7385,35.1875,2
31,13.05,2465.228,35.1875,2
