Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2794.2325,34.4375,2
1,21.5,2752.704,34.4375,2
2,21.2,2747.651,34.4375,2
3,48.0,2414.049,34.4375,2
4,35.0,3300.0845,34.4375,2
5,19.0,2751.684,34.4375,2
6,19.7,1618.6770000000001,34.4375,2
7,20.4,2782.0875,34.4375,2
8,18.5,2980.1085000000003,34.4375,2
9,22.75,3003.1055,34.4375,2
10,21.9,2765.0355,34.4375,2
11,21.85,2454.2485,34.4375,2
12,20.5,2568.959,34.4375,2
13,29.15,2699.2635,34.4375,2
14,34.25,2453.8875,34.4375,2
15,20.6,1665.1255,34.4375,2
16,20.7,2793.6645,34.4375,2
17,21.0,2749.1425,34.4375,2
18,19.6,2795.8795,34.4375,2
19,28.549999999999997,3247.8845,34.4375,2
20,19.6,3263.9615,34.4375,2
21,18.4,2795.1375,34.4375,2
22,19.1,1504.5970000000002,34.4375,2
23,22.1,2714.85,34.4375,2
24,23.0,2728.4665000000005,34.4375,2
25,19.1,2739.629,34.4375,2
26,21.5,2770.575,34.4375,2
27,19.6,2404.0945,34.4375,2
28,62.15,2758.513,34.4375,2
29,50.05,2842.9485,34.4375,2
30,18.1,2400.258,34.4375,2
31,20.4,1552.9189999999999,34.4375,2
