Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,1811.0875,33.9375,2
1,21.5,2019.7505,33.9375,2
2,24.0,2336.377,33.9375,2
3,55.95,3285.333,33.9375,2
4,25.25,2448.407,33.9375,2
5,27.4,3289.6589999999997,33.9375,2
6,20.85,2384.9465,33.9375,2
7,25.55,1828.7825,33.9375,2
8,25.5,2901.6589999999997,33.9375,2
9,21.9,1948.1570000000002,33.9375,2
10,16.5,2546.1059999999998,33.9375,2
11,20.4,1951.862,33.9375,2
12,22.15,1818.4575,33.9375,2
13,20.6,2916.072,33.9375,2
14,23.75,2108.454,33.9375,2
15,24.8,2557.874,33.9375,2
16,38.35,1803.9235,33.9375,2
17,21.0,2165.4645,33.9375,2
18,22.1,2451.724,33.9375,2
19,21.75,3284.9719999999998,33.9375,2
20,21.65,2720.9355,33.9375,2
21,40.3,3287.183,33.9375,2
22,19.1,2146.031,33.9375,2
23,21.9,1974.437,33.9375,2
24,23.65,2743.7895,33.9375,2
25,43.6,1957.665,33.9375,2
26,59.9,2546.55,33.9375,2
27,21.0,1953.4715,33.9375,2
28,19.1,2090.864,33.9375,2
29,36.15,2783.2794999999996,33.9375,2
30,20.9,2357.968,33.9375,2
31,18.6,2681.593,33.9375,2
