Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,2654.1505,36.125,2
1,16.35,2484.8645,36.125,2
2,13.55,2591.5465,36.125,2
3,10.05,2880.409,36.125,2
4,20.3,3083.8565,36.125,2
5,39.15,2965.2169999999996,36.125,2
6,14.5,2732.5445,36.125,2
7,17.0,2816.9089999999997,36.125,2
8,13.45,2753.7165,36.125,2
9,39.300000000000004,3069.1769999999997,36.125,2
10,16.5,2830.3905000000004,36.125,2
11,27.75,2652.1775,36.125,2
12,14.0,2566.2565,36.125,2
13,12.0,2644.0415000000003,36.125,2
14,8.6,2975.9575,36.125,2
15,13.5,2537.053,36.125,2
16,17.45,2459.142,36.125,2
17,18.1,2518.349,36.125,2
18,13.0,2638.515,36.125,2
19,37.8,2990.4105,36.125,2
20,15.4,2600.6875,36.125,2
21,22.85,2876.3424999999997,36.125,2
22,12.0,2671.866,36.125,2
23,16.5,2665.6515,36.125,2
24,28.0,2836.308,36.125,2
25,13.1,2707.5415000000003,36.125,2
26,30.05,3164.4365,36.125,2
27,12.0,2502.727,36.125,2
28,14.45,2487.6525,36.125,2
29,15.5,2448.7195,36.125,2
30,37.55,2846.73,36.125,2
31,17.0,2604.0285,36.125,2
