Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.95,1884.592,35.6875,2
1,16.5,3302.2795,35.6875,2
2,18.25,2445.9495,35.6875,2
3,19.4,3300.043,35.6875,2
4,17.6,3303.591,35.6875,2
5,18.0,2749.706,35.6875,2
6,24.0,3268.057,35.6875,2
7,39.65,2352.4179999999997,35.6875,2
8,34.5,2071.0555,35.6875,2
9,11.55,1887.629,35.6875,2
10,29.8,3313.1324999999997,35.6875,2
11,29.5,2478.405,35.6875,2
12,35.15,2382.163,35.6875,2
13,16.4,3301.6825,35.6875,2
14,18.1,2753.393,35.6875,2
15,40.5,3301.001,35.6875,2
16,8.05,1885.018,35.6875,2
17,34.0,3297.9889999999996,35.6875,2
18,28.5,2377.6655,35.6875,2
19,18.5,3298.1655,35.6875,2
20,24.7,3304.16,35.6875,2
21,17.5,2745.2309999999998,35.6875,2
22,16.9,3295.495,35.6875,2
23,23.25,2367.2775,35.6875,2
24,14.95,2051.4975,35.6875,2
25,15.9,1884.8255,35.6875,2
26,13.0,3294.841,35.6875,2
27,9.55,2474.306,35.6875,2
28,11.55,2377.2895,35.6875,2
29,17.05,3297.622,35.6875,2
30,28.6,2745.9195,35.6875,2
31,18.55,3299.6585,35.6875,2
