Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.85,1630.9054999999998,34.4375,2
1,23.75,2441.738,34.4375,2
2,51.65,2733.2870000000003,34.4375,2
3,22.7,2745.9445,34.4375,2
4,18.0,3295.913,34.4375,2
5,13.2,1862.54,34.4375,2
6,11.55,3292.3655,34.4375,2
7,32.8,2459.2110000000002,34.4375,2
8,41.95,2399.5035,34.4375,2
9,17.75,2259.417,34.4375,2
10,29.5,1717.882,34.4375,2
11,14.05,3292.4889999999996,34.4375,2
12,14.45,3301.9485,34.4375,2
13,37.5,2053.6285,34.4375,2
14,50.4,1735.862,34.4375,2
15,19.4,3234.995,34.4375,2
16,15.25,2476.9629999999997,34.4375,2
17,14.100000000000001,2536.682,34.4375,2
18,21.5,2745.7545,34.4375,2
19,17.15,2557.4465,34.4375,2
20,15.05,2838.9905,34.4375,2
21,29.299999999999997,1874.4085,34.4375,2
22,18.0,3301.742,34.4375,2
23,30.4,2554.4885000000004,34.4375,2
24,21.5,2494.8849999999998,34.4375,2
25,14.45,2047.3445000000002,34.4375,2
26,14.95,1920.7085,34.4375,2
27,21.0,2671.2259999999997,34.4375,2
28,34.75,3271.5035,34.4375,2
29,16.9,1958.513,34.4375,2
30,15.95,1908.301,34.4375,2
31,10.6,2747.7145,34.4375,2
