Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,2554.4735,34.25,2
1,43.05,2975.4030000000002,34.25,2
2,20.9,2753.7365,34.25,2
3,37.65,2907.112,34.25,2
4,16.85,2736.2745,34.25,2
5,25.25,2618.4285,34.25,2
6,17.9,2777.1485000000002,34.25,2
7,27.15,2976.5855,34.25,2
8,30.75,2770.527,34.25,2
9,31.2,2734.1585,34.25,2
10,20.7,2671.9685,34.25,2
11,44.0,3204.007,34.25,2
12,22.0,2681.5815000000002,34.25,2
13,27.15,2432.0625,34.25,2
14,20.4,2647.672,34.25,2
15,51.0,2742.2664999999997,34.25,2
16,26.0,2431.5135,34.25,2
17,31.950000000000003,2904.859,34.25,2
18,19.35,2919.183,34.25,2
19,23.9,2619.5775000000003,34.25,2
20,18.8,2745.79,34.25,2
21,22.4,2468.395,34.25,2
22,17.8,2613.6639999999998,34.25,2
23,32.7,2789.741,34.25,2
24,25.25,2532.24,34.25,2
25,20.0,2579.501,34.25,2
26,22.0,2892.2345,34.25,2
27,17.6,3154.4735,34.25,2
28,25.85,2690.724,34.25,2
29,20.9,2463.5315,34.25,2
30,26.0,2699.781,34.25,2
31,11.95,2870.852,34.25,2
