Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2618.609,34.375,2
1,20.0,2823.3015,34.375,2
2,35.0,2792.2605,34.375,2
3,26.65,2650.2135,34.375,2
4,57.05,3030.942,34.375,2
5,25.5,2710.8755,34.375,2
6,21.15,2878.974,34.375,2
7,20.9,2696.9315,34.375,2
8,20.1,2476.4105,34.375,2
9,50.45,2901.7245000000003,34.375,2
10,15.05,2842.4790000000003,34.375,2
11,18.15,2959.286,34.375,2
12,19.15,2944.692,34.375,2
13,19.6,2577.3085,34.375,2
14,24.35,2821.1605,34.375,2
15,31.45,3028.809,34.375,2
16,28.85,2575.8865,34.375,2
17,18.45,2874.3255,34.375,2
18,26.25,2634.6865,34.375,2
19,30.5,2700.1185,34.375,2
20,11.05,2907.589,34.375,2
21,20.2,2650.234,34.375,2
22,14.5,3048.4855,34.375,2
23,47.3,2847.0015000000003,34.375,2
24,25.35,2455.4975000000004,34.375,2
25,14.95,3067.786,34.375,2
26,36.4,2898.164,34.375,2
27,32.5,2947.638,34.375,2
28,35.2,2942.721,34.375,2
29,13.5,2612.3375,34.375,2
30,25.25,2582.5280000000002,34.375,2
31,21.1,2853.5730000000003,34.375,2
