Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,2314.0784999999996,35.5625,2
1,25.3,2520.017,35.5625,2
2,18.0,2533.735,35.5625,2
3,25.0,3108.7715,35.5625,2
4,25.25,3166.6589999999997,35.5625,2
5,26.75,2475.6620000000003,35.5625,2
6,19.9,2527.92,35.5625,2
7,46.05,2996.2415,35.5625,2
8,25.25,3278.9425,35.5625,2
9,31.200000000000003,2896.0455,35.5625,2
10,25.75,2679.6459999999997,35.5625,2
11,13.4,3300.0065,35.5625,2
12,31.4,2382.9015,35.5625,2
13,44.4,2909.4745000000003,35.5625,2
14,30.95,2592.3005,35.5625,2
15,35.0,3291.9385,35.5625,2
16,21.8,2709.0780000000004,35.5625,2
17,48.9,2489.161,35.5625,2
18,24.85,2530.052,35.5625,2
19,18.8,2682.2355,35.5625,2
20,23.799999999999997,3201.2965000000004,35.5625,2
21,20.3,2533.835,35.5625,2
22,23.35,2531.0605,35.5625,2
23,35.3,2871.3035,35.5625,2
24,25.75,2804.0185,35.5625,2
25,24.8,2970.623,35.5625,2
26,21.3,2634.5429999999997,35.5625,2
27,20.9,3300.0815000000002,35.5625,2
28,19.5,2382.462,35.5625,2
29,20.8,2994.81,35.5625,2
30,25.549999999999997,2601.1445000000003,35.5625,2
31,32.25,3291.615,35.5625,2
