Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.950000000000003,3273.5420000000004,35.4375,2
1,21.5,3125.822,35.4375,2
2,17.9,2755.3315000000002,35.4375,2
3,21.85,2453.708,35.4375,2
4,18.0,2285.216,35.4375,2
5,19.5,3294.4905,35.4375,2
6,21.8,2072.8525,35.4375,2
7,21.55,2522.884,35.4375,2
8,21.0,2718.8045,35.4375,2
9,45.7,2746.4285,35.4375,2
10,10.0,2269.5330000000004,35.4375,2
11,45.35,2970.7135,35.4375,2
12,33.75,3300.087,35.4375,2
13,24.65,2613.0605,35.4375,2
14,16.35,2055.1995,35.4375,2
15,25.5,2750.7475,35.4375,2
16,15.1,3144.9965,35.4375,2
17,59.35,3110.3465,35.4375,2
18,57.4,2730.3185000000003,35.4375,2
19,19.15,2851.6565,35.4375,2
20,23.15,2276.235,35.4375,2
21,11.4,3294.0825,35.4375,2
22,19.1,2073.8025,35.4375,2
23,18.0,1892.1464999999998,35.4375,2
24,23.2,2225.781,35.4375,2
25,18.45,2748.6409999999996,35.4375,2
26,23.65,3296.187,35.4375,2
27,8.95,3118.4004999999997,35.4375,2
28,26.4,3299.391,35.4375,2
29,13.6,2967.495,35.4375,2
30,22.0,2055.563,35.4375,2
31,12.5,2070.4975,35.4375,2
