Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,3008.9745000000003,33.9375,2
1,24.0,2882.4075,33.9375,2
2,43.5,2751.027,33.9375,2
3,19.4,2757.636,33.9375,2
4,18.95,3303.3424999999997,33.9375,2
5,52.85,3304.0280000000002,33.9375,2
6,21.0,2859.829,33.9375,2
7,21.4,2901.6895,33.9375,2
8,19.35,2385.929,33.9375,2
9,40.25,2977.327,33.9375,2
10,12.95,2491.5299999999997,33.9375,2
11,30.05,3308.5335,33.9375,2
12,31.4,2889.8365000000003,33.9375,2
13,37.5,2143.6845000000003,33.9375,2
14,26.0,3291.2165,33.9375,2
15,23.6,2384.2885,33.9375,2
16,19.0,2511.3765,33.9375,2
17,15.5,3299.2380000000003,33.9375,2
18,30.4,2744.6184999999996,33.9375,2
19,19.5,2748.2945,33.9375,2
20,21.8,3292.643,33.9375,2
21,22.0,3297.8275000000003,33.9375,2
22,20.6,3299.88,33.9375,2
23,24.75,3298.245,33.9375,2
24,31.4,2359.963,33.9375,2
25,23.6,2662.49,33.9375,2
26,36.5,3295.4375,33.9375,2
27,21.0,3301.2115,33.9375,2
28,17.5,3293.0385,33.9375,2
29,16.9,2560.962,33.9375,2
30,17.9,3297.2659999999996,33.9375,2
31,21.1,2363.7415,33.9375,2
