Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.75,3294.07,34.4375,2
1,26.5,1668.4685,34.4375,2
2,16.45,2934.117,34.4375,2
3,19.4,3301.1695,34.4375,2
4,18.9,3301.6705,34.4375,2
5,8.95,3297.8725,34.4375,2
6,17.95,3206.4385,34.4375,2
7,27.35,2396.555,34.4375,2
8,9.0,1929.9735,34.4375,2
9,21.0,3183.4984999999997,34.4375,2
10,29.75,3291.8255,34.4375,2
11,32.75,3300.7110000000002,34.4375,2
12,13.45,3300.857,34.4375,2
13,20.0,2390.1075,34.4375,2
14,26.5,3289.568,34.4375,2
15,18.5,3307.7219999999998,34.4375,2
16,46.1,3295.765,34.4375,2
17,15.45,1556.0,34.4375,2
18,21.4,3294.9115,34.4375,2
19,20.3,3297.5924999999997,34.4375,2
20,25.05,3294.554,34.4375,2
21,12.5,3300.0825,34.4375,2
22,19.1,3301.6275,34.4375,2
23,12.05,2765.8955,34.4375,2
24,16.05,1861.2404999999999,34.4375,2
25,8.05,3268.2545,34.4375,2
26,13.45,3299.8450000000003,34.4375,2
27,13.1,3289.456,34.4375,2
28,36.0,3290.0325000000003,34.4375,2
29,24.0,2383.892,34.4375,2
30,15.1,3289.4865,34.4375,2
31,14.0,3296.7439999999997,34.4375,2
