Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.15,3297.9719999999998,35.0,2
1,23.9,3295.8945,35.0,2
2,24.9,2749.6795,35.0,2
3,35.75,3298.1665000000003,35.0,2
4,39.8,3298.6605,35.0,2
5,34.75,3306.557,35.0,2
6,20.0,3306.5245,35.0,2
7,18.1,2692.4970000000003,35.0,2
8,22.0,3018.986,35.0,2
9,21.9,2594.7785,35.0,2
10,15.5,3300.1544999999996,35.0,2
11,28.75,3294.4790000000003,35.0,2
12,30.2,2725.3540000000003,35.0,2
13,12.5,3300.7595,35.0,2
14,18.5,3296.4905,35.0,2
15,21.0,3300.0074999999997,35.0,2
16,15.4,3297.102,35.0,2
17,21.9,3291.022,35.0,2
18,21.35,2804.649,35.0,2
19,32.75,3302.5609999999997,35.0,2
20,19.0,3297.2349999999997,35.0,2
21,43.65,3295.9539999999997,35.0,2
22,18.45,3299.93,35.0,2
23,22.049999999999997,2609.986,35.0,2
24,14.05,2828.9575,35.0,2
25,19.85,2400.2325,35.0,2
26,35.65,3304.799,35.0,2
27,12.6,3293.8284999999996,35.0,2
28,14.95,2393.7515,35.0,2
29,17.45,3287.11,35.0,2
30,16.05,3294.108,35.0,2
31,33.05,3140.5654999999997,35.0,2
