Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.8,1612.5414999999998,35.375,2
1,10.6,2538.6115,35.375,2
2,15.35,2743.433,35.375,2
3,18.2,3034.142,35.375,2
4,20.3,3297.643,35.375,2
5,16.95,2902.565,35.375,2
6,21.75,3302.2555,35.375,2
7,24.35,3301.8135,35.375,2
8,17.8,2383.1295,35.375,2
9,13.0,2756.3115,35.375,2
10,33.3,3300.9245,35.375,2
11,17.1,2468.113,35.375,2
12,35.5,2842.3505,35.375,2
13,42.0,3302.0605,35.375,2
14,48.199999999999996,3301.6805,35.375,2
15,18.9,3305.464,35.375,2
16,12.6,1911.646,35.375,2
17,15.95,2743.602,35.375,2
18,55.5,2739.451,35.375,2
19,19.8,3294.652,35.375,2
20,13.1,3020.678,35.375,2
21,24.65,3273.1535,35.375,2
22,22.45,3292.1255,35.375,2
23,36.1,3297.6485000000002,35.375,2
24,15.9,2379.009,35.375,2
25,16.85,2749.428,35.375,2
26,24.0,3295.8845,35.375,2
27,16.5,2753.351,35.375,2
28,20.700000000000003,2861.107,35.375,2
29,20.2,3297.4125,35.375,2
30,19.3,3292.33,35.375,2
31,17.55,3294.9390000000003,35.375,2
