Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.099999999999994,2353.236,35.25,2
1,39.6,2711.8514999999998,35.25,2
2,24.4,3233.5595000000003,35.25,2
3,38.0,2475.861,35.25,2
4,32.15,2442.853,35.25,2
5,19.4,2430.027,35.25,2
6,22.6,1940.9899999999998,35.25,2
7,24.75,1936.769,35.25,2
8,38.75,3174.17,35.25,2
9,15.149999999999999,3262.3165,35.25,2
10,22.5,2758.718,35.25,2
11,18.4,3306.352,35.25,2
12,19.0,2756.6605,35.25,2
13,15.45,2387.94,35.25,2
14,20.95,3305.4015,35.25,2
15,31.25,3304.3765,35.25,2
16,25.05,2336.2915,35.25,2
17,25.75,2666.237,35.25,2
18,27.0,2529.3485,35.25,2
19,16.0,2263.878,35.25,2
20,26.75,2278.679,35.25,2
21,26.35,2314.4210000000003,35.25,2
22,20.4,1747.339,35.25,2
23,18.4,1789.17,35.25,2
24,26.5,2473.634,35.25,2
25,40.95,3291.7084999999997,35.25,2
26,21.65,2753.3895,35.25,2
27,39.5,3298.5525,35.25,2
28,36.85,2725.1745,35.25,2
29,23.75,2376.8515,35.25,2
30,34.15,3298.8625,35.25,2
31,23.8,3296.411,35.25,2
